Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002907086104_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.907086,2002.907176,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002912549052_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.912549,2002.912779,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002918014751_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.918015,2002.918265,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002923480821_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.923481,2002.923611,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002928944213_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.928944,2002.929014,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002934406595_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934407,2002.934497,0.004856,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002939874956_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.939875,2002.939985,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002945340514_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.945341,2002.945531,0.004836,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002950806894_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950807,2002.950857,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002956274312_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.956274,2002.956324,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002961737498_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.961737,2002.961807,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002967198145_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967198,2002.967508,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002972661753_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.972662,2002.972832,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002978122069_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.978122,2002.978432,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002983588487_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983588,2002.983778,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002989050657_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.989051,2002.989361,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002994518842_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.994519,2002.994769,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002999981231_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.999981,2003.000311,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003005446910_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.005447,2003.005497,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003010911745_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.010912,2003.010982,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003016375372_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.016375,2003.016645,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003021843716_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.021844,2003.022014,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003027307036_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.027307,2003.027357,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003032774985_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032775,2003.032845,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003038235515_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.038236,2003.038586,0.004696,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003043701774_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.043702,2003.043792,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003049165437_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.049165,2003.049415,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003054625025_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.054625,2003.054775,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003060092264_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.060092,2003.060362,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003065561084_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.065561,2003.065791,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003071021730_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.071022,2003.071252,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003076483740_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.076484,2003.076734,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003081948498_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.081948,2003.082058,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003087409692_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.08741,2003.08776,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003092869414_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.092869,2003.092999,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003098329741_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.09833,2003.09844,0.004397,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003103791419_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.103791,2003.103941,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003109254447_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.109254,2003.109484,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003114715702_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.114716,2003.114946,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003120181591_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.120182,2003.120532,0.004696,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003125644907_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.125645,2003.125895,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003131105102_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.131105,2003.131275,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003136564707_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.136565,2003.136815,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003142033754_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.142034,2003.142224,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003147501883_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.147502,2003.147632,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003152970915_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.152971,2003.153041,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003158438512_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.158439,2003.158749,0.004936,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003163901882_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.163902,2003.164072,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003169363043_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.169363,2003.169713,0.005117,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003174826764_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.174827,2003.174897,0.004197,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003180294050_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.180294,2003.180644,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003185757976_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.185758,2003.186028,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003191226095_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.191226,2003.191376,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003196693004_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.196693,2003.196823,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003202158816_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.202159,2003.202429,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003207624577_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.207625,2003.207795,0.004756,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003213086261_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.213086,2003.213436,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003218547472_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.218547,2003.218717,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003224008179_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.224008,2003.224098,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003229469876_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.22947,2003.22962,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003234937135_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.234937,2003.235027,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003240398133_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.240398,2003.240468,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003245864444_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.245864,2003.246114,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003251326371_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.251326,2003.251516,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003256793820_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.256794,2003.256984,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003262254629_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.262255,2003.262545,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003267714494_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.267714,2003.267804,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003273175737_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.273176,2003.273506,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003278640910_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.278641,2003.278831,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003284104962_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.284105,2003.284215,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003289566919_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.289567,2003.289637,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003295026619_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.295027,2003.295337,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003300488058_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.300488,2003.300538,0.004337,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003305949974_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.30595,2003.30606,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003311417029_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.311417,2003.311507,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003316883210_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.316883,2003.316953,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003322351350_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.322351,2003.322461,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003327816864_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.327817,2003.328027,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003333280774_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.333281,2003.333431,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003338749664_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.33875,2003.33906,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003344212446_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.344212,2003.344562,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003349675001_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.349675,2003.349865,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003355143437_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.355143,2003.355333,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003360608065_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.360608,2003.360878,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003366071516_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.366072,2003.366362,0.004776,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003371536176_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.371536,2003.371586,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003377003662_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.377004,2003.377354,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003382469406_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.382469,2003.382779,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003387932732_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.387933,2003.388243,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003393399189_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.393399,2003.393569,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003398861027_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.398861,2003.399071,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003404329454_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.404329,2003.404519,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003409798711_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.409799,2003.410049,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003415259559_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.41526,2003.41553,0.004936,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003420719253_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.420719,2003.420889,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003426179673_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.42618,2003.42633,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003431645634_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.431646,2003.431996,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003437107512_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.437108,2003.437158,0.004236,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003442571897_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.442572,2003.442862,0.004397,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003448035388_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.448035,2003.448385,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003453495387_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.453495,2003.453705,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003458956015_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.458956,2003.459226,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003464420096_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.46442,2003.46457,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003469883734_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.469884,2003.470014,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003475346026_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.475346,2003.475696,0.005177,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003480811182_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.480811,2003.480941,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003486279295_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.486279,2003.486369,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003491748239_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.491748,2003.491938,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003497211471_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.497211,2003.497361,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003502676295_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.502676,2003.502726,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003508137704_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.508138,2003.508348,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003513604656_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.513605,2003.513935,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003519064156_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.519064,2003.519214,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003524525322_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.524525,2003.524815,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003529992494_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.529992,2003.530282,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003535456253_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.535456,2003.535606,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003540917362_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.540917,2003.541187,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003546380781_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.546381,2003.546731,0.005057,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
