Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2004781428489_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.781428,2004.78704,inf,5,1,2343.0,"0.007782680179419421,0.005685971377561299,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005887,1.492658,inf,11,11
2004786889698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.78689,2004.789177,inf,4,0,2343.0,"0.006306125141108773,0.006378821049350181,0.0053220512539897905,0.0053220512539897905",0.005832,1.664145,inf,11,11
2004792352921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.792353,2004.792403,inf,4,3,2343.0,"0.007536217500007501,0.0063538036184336314,0.0053220512539897905,0.0053220512539897905",0.006134,1.664145,inf,11,11
2004797812750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.797813,2004.797943,inf,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,inf,11,11
2004803275921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.803276,2004.803346,inf,4,3,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005587,1.664145,inf,11,11
2004808744584_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.808745,2004.814549,inf,5,0,2343.0,"0.007536217500007501,0.006356680498366642,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005972,1.664145,inf,11,11
2004814209240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.814209,2004.820501,inf,3,7,2343.0,"0.005823613742007022,0.005916485265412073,0.0053220512539897905",0.005687,1.096256,inf,11,11
2004819669222_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.819669,2004.829591,inf,3,2,2343.0,"0.007181142951020864,0.0053220512539897905,0.0053220512539897905",0.005942,1.388034,inf,11,11
2004825131648_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.825132,2004.836541,inf,4,0,2343.0,"0.007846956616817436,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005953,1.664145,inf,11,11
2004830597668_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.830598,2004.838431,inf,4,0,2343.0,"0.006457331696926576,0.00642969822667429,0.0053220512539897905,0.0053220512539897905",0.005883,1.664145,inf,11,11
2004836061749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.836062,2004.840461,inf,4,0,2343.0,"0.007846956616817436,0.006371630806663957,0.0053220512539897905,0.0053220512539897905",0.006216,1.664145,inf,11,11
2004841530440_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.84153,2004.84858,inf,5,0,2343.0,"0.006858752599488293,0.00590615541066539,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005746,1.664145,inf,11,11
2004846992655_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.846993,2004.858276,inf,6,0,2343.0,"0.005930027175588628,0.005694455413029553,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0056704223281995115",0.005544,1.664145,inf,11,11
2004852456552_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.852457,2004.860246,inf,3,4,2343.0,"0.005958498423462499,0.005690722308766644,0.0053220512539897905",0.005657,1.664145,inf,11,11
2004857918601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.857919,2004.862543,inf,3,2,2343.0,"0.005676317853352623,0.006408477743538749,0.0053220512539897905",0.005802,0.913041,inf,11,11
2004863379905_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.86338,2004.873465,inf,2,1,2343.0,"0.008131010214398436,0.006455489091195233",0.007293,0.919739,inf,11,11
2004868845277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.868845,2004.875702,inf,2,0,2343.0,"0.007903890213856025,0.0053220512539897905",0.006613,1.664145,inf,11,11
2004874305719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.874306,2004.877652,inf,3,0,2343.0,"0.008492249856862897,0.005917958430487904,0.0053220512539897905",0.006577,1.664145,inf,11,11
2004879768020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.879768,2004.885572,inf,3,0,2343.0,"0.005912439752369009,0.006418288726861229,0.0053220512539897905",0.005884,1.664145,inf,11,11
2004885234700_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.885235,2004.889503,inf,4,0,2343.0,"0.005699507452604254,0.005929675064756383,0.0053220512539897905,0.0053220512539897905",0.005568,1.664145,inf,11,11
2004890703400_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.890703,2004.896241,inf,4,6,2343.0,"0.005695930233564746,0.0063851236803399,0.0053220512539897905,0.0053220512539897905",0.005681,1.664145,inf,11,11
2004896170862_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.896171,2004.898151,inf,4,0,2343.0,"0.008213496298134268,0.007536217500007501,0.0053220512539897905,0.0053220512539897905",0.006598,1.664145,inf,11,11
2004901630938_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.901631,2004.901701,inf,4,0,2343.0,"0.007962308259921799,0.006306125141108773,0.0053220512539897905,0.0053220512539897905",0.006228,1.664145,inf,11,11
2004907100279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.9071,2004.90729,inf,6,0,2343.0,"0.009199755572268944,0.007691652750692237,0.0053220512539897905,0.005875592815494218,0.0053220512539897905,0.005837598308884567",0.006541,1.664145,inf,11,11
2004912561469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.912561,2004.913421,inf,4,2,2343.0,"0.005929363837525344,0.008700165075654296,0.0053220512539897905,0.006105886170961665",0.006514,0.783256,inf,11,11
2004918027246_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.918027,2004.923485,inf,4,0,2343.0,"0.005919795901377523,0.00590591234308979,0.0053220512539897905,0.0053220512539897905",0.005617,1.664145,inf,11,11
2004923494042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.923494,2004.930013,inf,5,0,2343.0,"0.005593460604982805,0.006306125141108773,0.0053220512539897905,0.006139803915182311,0.0058237056008517895",0.005837,1.664145,inf,11,11
2004928959959_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.92896,2004.932269,inf,4,0,2343.0,"0.008616387012966149,0.006413209811383878,0.0053220512539897905,0.0053220512539897905",0.006418,1.664145,inf,11,11
2004934423283_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.934423,2004.934533,inf,4,0,2343.0,"0.008766797157702313,0.00635705519638349,0.0053220512539897905,0.0053220512539897905",0.006442,1.664145,inf,11,11
2004939890849_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.939891,2004.940081,inf,4,1,2343.0,"0.008052608514509625,0.006383743131753439,0.0053220512539897905,0.0053220512539897905",0.00627,1.555471,inf,11,11
2004945357202_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.945357,2004.945707,inf,4,1,2343.0,"0.008267233250516415,0.005896640440378157,0.0053220512539897905,0.0053220512539897905",0.006202,1.539336,inf,11,11
2004950822051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.950822,2004.951092,inf,4,0,2343.0,"0.0053220512539897905,0.005906157212194319,0.0053220512539897905,0.0053220512539897905",0.005468,1.664145,inf,11,11
2004956288799_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.956289,2004.958317,inf,4,0,2343.0,"0.007893953417012467,0.005906285526424501,0.0053220512539897905,0.0053220512539897905",0.006111,1.664145,inf,11,11
2004961755523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.961756,2004.962237,inf,4,0,2343.0,"0.0053220512539897905,0.005903943561562949,0.0053220512539897905,0.006796766237364004",0.005836,1.664145,inf,11,11
2004967224753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.967225,2004.967395,inf,5,0,2343.0,"0.0053220512539897905,0.005903989317715775,0.0053220512539897905,0.006105886170961665,0.005676317853352623",0.005666,1.664145,inf,11,11
2004972689539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.97269,2004.973,inf,5,4,2343.0,"0.007536217500007501,0.006385061167274399,0.0053220512539897905,0.006105886170961665,0.005845412957153003",0.006239,1.20591,inf,11,11
2004978153954_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.978154,2004.978424,inf,7,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.006169699359837808,0.005746183955940023,0.005681067926422689,0.005676317853352623",0.006238,1.664145,inf,11,11
2004983615049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.983615,2004.983745,inf,5,3,2343.0,"0.006739117651441124,0.007812508931807254,0.0053220512539897905,0.006139803915182311,0.005847180185937609",0.006372,1.664145,inf,11,11
2004989079183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.989079,2004.989189,inf,4,2,2343.0,"0.007536217500007501,0.007744923893272166,0.007685581450093962,0.0053220512539897905",0.007072,1.664145,inf,11,11
2004994543417_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.994543,2004.994813,inf,4,0,2343.0,"0.007827829501240446,0.006378792940410874,0.0053220512539897905,0.005988044590260394",0.006379,1.664145,inf,11,11
2005000009694_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.00001,2005.003196,inf,5,0,2343.0,"0.007536217500007501,0.007871352286596512,0.0053220512539897905,0.0053220512539897905,0.005747043892331334",0.00636,1.664145,inf,11,11
2005005470916_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.005471,2005.007018,inf,5,0,2343.0,"0.006455073935148333,0.007713040566704667,0.0053220512539897905,0.005875592815494218,0.005842149477657521",0.006242,1.664145,inf,11,11
2005010935694_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.010936,2005.011106,inf,4,0,2343.0,"0.008125992810342599,0.006402284229552388,0.0053220512539897905,0.0053220512539897905",0.006293,1.664145,inf,11,11
2005016397479_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.016397,2005.017054,inf,4,4,2343.0,"0.006385576445530695,0.00781223769597574,0.0053220512539897905,0.0053220512539897905",0.00621,1.664145,inf,11,11
2005021863318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.021863,2005.038463,inf,5,0,2343.0,"0.008504705085999131,0.007714871777674875,0.0053220512539897905,0.005987947840706518,0.005747054476728771",0.006655,1.606973,inf,11,11
2005027329606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.02733,2005.040473,inf,3,2,2343.0,"0.00906097429824561,0.006384926691397469,0.0053220512539897905",0.006923,1.664145,inf,11,11
2005032791744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.032792,2005.042643,inf,4,0,2343.0,"0.007958400857227967,0.006402280891087044,0.0053220512539897905,0.0053220512539897905",0.006251,1.664145,inf,11,11
2005038253186_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.038253,2005.044513,inf,4,0,2343.0,"0.007536217500007501,0.006384713048755754,0.0053220512539897905,0.0053220512539897905",0.006141,1.664145,inf,11,11
2005043720065_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.04372,2005.046543,inf,4,0,2343.0,"0.007536217500007501,0.007700444134038066,0.0053220512539897905,0.005875592815494218",0.006609,1.664145,inf,11,11
2005049181029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.049181,2005.049311,inf,6,0,2343.0,"0.006406142698613332,0.006356803005276824,0.0053220512539897905,0.0053220512539897905,0.005676317853352623,0.005618033187006528",0.005784,1.664145,inf,11,11
2005054645772_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.054646,2005.054756,inf,5,1,2343.0,"0.00639888353811529,0.005895691256745171,0.0053220512539897905,0.006105886170961665,0.005839035262293165",0.005912,1.664145,inf,11,11
2005060108663_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.060109,2005.060199,inf,5,0,2343.0,"0.007536217500007501,0.0058964482820702616,0.007659356713487535,0.0053220512539897905,0.0053220512539897905",0.006347,1.664145,inf,11,11
2005065577265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.065577,2005.065627,inf,3,4,2343.0,"0.006306125141108773,0.005688680014135445,0.0053220512539897905",0.005772,1.082265,inf,11,11
2005071041689_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.071042,2005.073072,inf,3,0,2343.0,"0.0053220512539897905,0.007782375446655182,0.0053220512539897905",0.006142,1.664145,inf,11,11
2005076505734_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.076506,2005.076902,inf,3,0,2343.0,"0.006306125141108773,0.007700411364716791,0.0053220512539897905",0.006443,1.664145,inf,11,11
2005081968505_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.081969,2005.087828,inf,3,1,2343.0,"0.007766510855474949,0.007782375446655182,0.0053220512539897905",0.006957,1.664145,inf,11,11
2005087428219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.087428,2005.0939,inf,2,0,2343.0,"0.006306125141108773,0.006400904493546675",0.006354,1.971854,inf,11,11
2005092892267_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.092892,2005.095997,inf,4,0,2343.0,"0.006462398260626726,0.006360961646333543,0.0053220512539897905,0.005875592815494218",0.006005,1.664145,inf,11,11
2005098358354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.098358,2005.102225,inf,4,0,2343.0,"0.007536217500007501,0.006384909709124839,0.0053220512539897905,0.0053220512539897905",0.006141,1.664145,inf,11,11
2005103825010_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.103825,2005.112278,inf,4,0,2343.0,"0.006455196589672924,0.0077001537397459255,0.0053220512539897905,0.0053220512539897905",0.0062,1.664145,inf,11,11
2005109292991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.109293,2005.114228,inf,4,0,2343.0,"0.006454502017699668,0.007811466108414964,0.0053220512539897905,0.0053220512539897905",0.006228,1.664145,inf,11,11
2005114756803_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.114757,2005.122186,inf,4,0,2343.0,"0.006457616258604385,0.005895713072099607,0.0053220512539897905,0.006105886170961665",0.005945,1.664145,inf,11,11
2005120217372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.120217,2005.126098,inf,5,0,2343.0,"0.006454498182080854,0.006356807108370424,0.0053220512539897905,0.0053220512539897905,0.005748186738638155",0.005841,1.664145,inf,11,11
2005125678574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.125679,2005.130149,inf,5,0,2343.0,"0.006385607737335696,0.006361305814470735,0.0053220512539897905,0.005875592815494218,0.005845412957153003",0.005958,1.664145,inf,11,11
2005131144227_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.131144,2005.147852,inf,5,3,2343.0,"0.006385569358960859,0.006384366943107122,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005747,1.664145,inf,11,11
2005136611245_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.136611,2005.151764,inf,3,1,2343.0,"0.006457615328182842,0.005689648055455879,0.0053220512539897905",0.005823,1.664145,inf,11,11
2005142077290_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.142077,2005.155635,inf,4,0,2343.0,"0.006384720958932576,0.005906177648948983,0.0053220512539897905,0.006129838766963812",0.005936,1.664145,inf,11,11
2005147543572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.147544,2005.157665,inf,3,0,2343.0,"0.0063856077258837435,0.005686184377993623,0.0053220512539897905",0.005798,1.664145,inf,11,11
2005153009487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.153009,2005.159782,inf,4,0,2343.0,"0.007536217500007501,0.005906288525677629,0.0053220512539897905,0.0053220512539897905",0.006022,1.664145,inf,11,11
2005158470455_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.15847,2005.161672,inf,4,0,2343.0,"0.007812494210468269,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.006083,1.664145,inf,11,11
2005163939894_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.16394,2005.16403,inf,4,1,2343.0,"0.00781253258224016,0.006378820438338674,0.0053220512539897905,0.0053220512539897905",0.006209,1.664145,inf,11,11
2005169407405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.169407,2005.172523,inf,5,0,2343.0,"0.007862321239483541,0.005895689192551633,0.0053220512539897905,0.005875592815494218,0.006796766237364004",0.00635,1.664145,inf,11,11
2005174873938_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.174874,2005.175064,inf,6,0,2343.0,"0.006457615095600676,0.005901180966101712,0.0053220512539897905,0.006129838766963812,0.0058237056008517895,0.0056704223281995115",0.005884,1.664145,inf,11,11
2005180333515_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.180334,2005.183779,inf,3,3,2343.0,"0.007874277818707746,0.00635379437039807,0.0053220512539897905",0.006517,1.664145,inf,11,11
2005185802016_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.185802,2005.189635,inf,4,0,2343.0,"0.005580706845063474,0.00589649203229199,0.0053220512539897905,0.0053220512539897905",0.00553,1.664145,inf,11,11
2005191266548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.191267,2005.19747,inf,4,0,2343.0,"0.0059134519410709,0.0059039653921787215,0.0053220512539897905,0.005875592815494218",0.005754,1.664145,inf,11,11
2005196730125_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.19673,2005.203356,inf,5,0,2343.0,"0.0053220512539897905,0.005689172708229501,0.0053220512539897905,0.0053220512539897905,0.005846076295216288",0.0055,1.664145,inf,11,11
2005202196370_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.202196,2005.205346,inf,6,0,2343.0,"0.00583219515707227,0.005689648154362758,0.0053220512539897905,0.005875592815494218,0.0053220512539897905,0.0053220512539897905",0.005561,1.664145,inf,11,11
2005207665822_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.207666,2005.213124,inf,4,4,2343.0,"0.0053220512539897905,0.0059061415343095265,0.0053220512539897905,0.006129838766963812",0.00567,1.125821,inf,11,11
2005213129819_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.21313,2005.21898,inf,4,0,2343.0,"0.005688349506209699,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005414,1.664145,inf,11,11
2005218591187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.218591,2005.226708,inf,4,0,2343.0,"0.0055750799498790644,0.006378793209109717,0.0053220512539897905,0.0053220512539897905",0.005649,1.664145,inf,11,11
2005224055946_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.224056,2005.228718,inf,4,0,2343.0,"0.005919706460199653,0.006378819993827078,0.0053220512539897905,0.0053220512539897905",0.005736,1.664145,inf,11,11
2005229525059_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.229525,2005.238442,inf,5,0,2343.0,"0.005689177602972119,0.006371630806663957,0.0053220512539897905,0.006105886170961665,0.0053220512539897905",0.005762,1.664145,inf,11,11
2005234991941_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.234992,2005.240352,inf,5,0,2343.0,"0.005578079944349901,0.006384637555713644,0.0053220512539897905,0.006105886170961665,0.0058237056008517895",0.005843,1.664145,inf,11,11
2005240459307_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.240459,2005.246443,inf,6,0,2343.0,"0.005577003878463948,0.005906261856228799,0.0053220512539897905,0.0053220512539897905,0.006306125141108773,0.005618038856865245",0.005675,1.664145,inf,11,11
2005245923790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.245924,2005.250472,inf,3,5,2343.0,"0.0053220512539897905,0.005686173074632849,0.0053220512539897905",0.005443,1.664145,inf,11,11
2005251386277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.251386,2005.258193,inf,5,0,2343.0,"0.005902406765298577,0.005906227290984104,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005555,1.664145,inf,11,11
2005256855293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.256855,2005.260103,inf,4,0,2343.0,"0.0055773385674982275,0.005676317853352623,0.0053220512539897905,0.0053220512539897905",0.005474,1.664145,inf,11,11
2005262316689_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.262317,2005.263913,inf,5,0,2343.0,"0.005912439752369009,0.005685970872283975,0.0053220512539897905,0.005977945417924194,0.0053220512539897905",0.005644,1.664145,inf,11,11
2005267777938_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.267778,2005.271827,inf,5,0,2343.0,"0.005903971285758654,0.0053220512539897905,0.0053220512539897905,0.005875592815494218,0.0053220512539897905",0.005549,1.664145,inf,11,11
2005273240107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.27324,2005.279824,inf,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2005278702603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.278703,2005.281854,inf,4,0,2343.0,"0.005914892498199628,0.006384709489972778,0.0053220512539897905,0.0053220512539897905",0.005736,1.664145,inf,11,11
2005284168093_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.284168,2005.287722,inf,4,0,2343.0,"0.005568069725769537,0.005902931645217983,0.0053220512539897905,0.0053220512539897905",0.005529,1.664145,inf,11,11
2005289634274_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.289634,2005.293677,inf,4,0,2343.0,"0.005689689752612689,0.005901180966101712,0.0053220512539897905,0.0053220512539897905",0.005559,1.664145,inf,11,11
2005295098119_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.295098,2005.301971,inf,5,0,2343.0,"0.005694490861290806,0.005689670163029617,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.00557,1.664145,inf,11,11
2005300567363_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.300567,2005.303841,inf,5,0,2343.0,"0.005577336984213681,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005373,1.664145,inf,11,11
2005306034250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.306034,2005.311725,inf,3,2,2343.0,"0.005919794619582838,0.005894392273083397,0.0053220512539897905",0.005712,1.664145,inf,11,11
2005311497113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.311497,2005.323342,inf,3,0,2343.0,"0.005688926635053227,0.006376155588586956,0.0053220512539897905",0.005796,1.664145,inf,11,11
2005316964203_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.316964,2005.325272,inf,3,0,2343.0,"0.005577001399016936,0.005689658754716113,0.008510450648255292",0.006592,1.743865,inf,11,11
2005322429134_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.322429,2005.327142,inf,3,0,2343.0,"0.00591975534358943,0.006371630806663957,0.0053220512539897905",0.005871,1.664145,inf,11,11
2005327896537_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.327897,2005.33728,inf,3,0,2343.0,"0.005902944884195848,0.005686564202754408,0.0053220512539897905",0.005637,1.664145,inf,11,11
2005333360173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.33336,2005.341129,inf,3,0,2343.0,"0.005694461910148988,0.0059039327524894195,0.0053220512539897905",0.00564,1.664145,inf,11,11
2005338824097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.338824,2005.350895,inf,3,0,2343.0,"0.005689662742436103,0.005906227290984104,0.0053220512539897905",0.005639,1.664145,inf,11,11
2005344284367_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.344284,2005.354783,inf,3,0,2343.0,"0.0053220512539897905,0.006354751041022876,0.0053220512539897905",0.005666,1.664145,inf,11,11
2005349747564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.349748,2005.360752,inf,3,0,2343.0,"0.0053220512539897905,0.006378792807369022,0.0053220512539897905",0.005674,1.664145,inf,11,11
2005355208153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.355208,2005.362662,inf,3,0,2343.0,"0.005901180966101712,0.006356723891211833,0.0053220512539897905",0.00586,1.664145,inf,11,11
2005360675894_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.360676,2005.370251,inf,3,0,2343.0,"0.005576996692310901,0.005689670163029617,0.0053220512539897905",0.00553,1.664145,inf,11,11
2005366140348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.36614,2005.376059,inf,3,0,2343.0,"0.0053220512539897905,0.0056861669355156704,0.0053220512539897905",0.005443,1.664145,inf,11,11
