Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2024319354966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.319355,2027.314586,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024323457391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.323457,2027.318475,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024327555669_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.327556,2027.320345,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024331651813_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.331652,2027.326291,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024335748218_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.335748,2027.332218,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024339842467_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.339842,2027.334168,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024343943915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.343944,2027.336058,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024348045658_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.348046,2027.342004,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024352146314_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.352146,2027.343894,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024356244507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.356245,2027.345824,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024360346728_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.360347,2027.347714,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024364443578_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.364444,2027.353661,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024368537256_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.368537,2027.359587,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024372638468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.372638,2027.363575,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024376738262_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.376738,2027.365525,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024380832460_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.380832,2027.369494,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024384929036_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.384929,2027.373402,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024389028112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.389028,2027.375272,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024393131164_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.393131,2027.379181,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024397226729_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.397227,2027.387025,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024401324368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.401324,2027.390954,inf,1,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024405421943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.405422,2027.402064,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024409519813_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.40952,2027.404074,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024413618114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.413618,2027.407942,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024417721035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.417721,2027.41189,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024421820200_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.42182,2027.41386,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024425918352_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.425918,2027.41575,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024430016223_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.430016,2027.421537,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024434116087_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.434116,2027.423647,inf,3,2,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024438210757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.438211,2027.433513,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024442304330_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.442304,2027.435463,inf,2,2,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024446400258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.4464,2027.443451,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024450497719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.450498,2027.44748,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024454595999_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.454596,2027.451388,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024458698980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.458699,2027.453338,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024462797393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.462797,2027.455388,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024466891048_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.466891,2027.461255,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024470989605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.47099,2027.463365,inf,2,3,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024475089446_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.475089,2027.472013,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024479183759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.479184,2027.475941,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024483285266_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.483285,2027.477911,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024487384082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.487384,2027.479781,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024491486783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.491487,2027.487538,inf,1,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024495588441_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.495588,2027.492268,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024499689807_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.49969,2027.494238,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024503784307_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.503784,2027.498166,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024507884754_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.507885,2027.502134,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024511987305_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.511987,2027.506103,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024516080947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.516081,2027.507993,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024520183717_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.520184,2027.510043,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024524283850_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.524284,2027.515789,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024528384709_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.528385,2027.523606,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024532478367_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.532478,2027.525736,inf,2,3,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024536572811_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.536573,2027.532026,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024540667003_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.540667,2027.533956,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024544765023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.544765,2027.535826,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024548863896_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.548864,2027.537856,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024552966408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.552966,2027.541744,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024557068545_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.557069,2027.543694,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024561164223_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.561164,2027.553401,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024565261531_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.565262,2027.555411,inf,2,5,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024569355135_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.569355,2027.561161,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024573455741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.573456,2027.567007,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024577552730_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.577553,2027.572785,inf,1,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024581646317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.581646,2027.578055,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024585742489_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.585742,2027.581944,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024589838928_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.589839,2027.585912,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024593939586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.59394,2027.587982,inf,1,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024598042617_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.598043,2027.595152,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024602142803_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.602143,2027.599221,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024606240940_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.606241,2027.603289,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024610336650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.610337,2027.605259,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024614430295_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.61443,2027.607149,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024618532443_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.618532,2027.611078,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024622626712_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.622627,2027.616964,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024626720642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.626721,2027.618914,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024630818436_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.630818,2027.622762,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024634912915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.634913,2027.624652,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024639015057_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.639015,2027.628621,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024643113405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.643113,2027.632509,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024647210393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.64721,2027.634519,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024651311861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.651312,2027.638388,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024655409456_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.655409,2027.642216,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024659505899_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.659506,2027.644086,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024663602952_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.663603,2027.647994,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024667704200_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.667704,2027.651883,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024671800385_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.6718,2027.657809,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024675897737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.675898,2027.663756,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024679994755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.679995,2027.665786,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024684094867_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.684095,2027.67554,inf,1,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024688188619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.688189,2027.68557,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024692288413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.692288,2027.68754,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024696386210_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.696386,2027.693487,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024700480178_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.70048,2027.697535,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024704574670_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.704575,2027.701503,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024708676047_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.708676,2027.705492,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024712773189_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.712773,2027.7095,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024716875586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.716876,2027.713569,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024720978661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.720979,2027.715439,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024725077189_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.725077,2027.719487,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024729180447_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.72918,2027.723356,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024733276095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.733276,2027.729182,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024737373408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.737373,2027.731152,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024741467134_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.741467,2027.733042,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024745561338_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.745561,2027.734972,inf,2,4,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024749663642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.749664,2027.745102,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024753759173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.753759,2027.747132,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024757861866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.757862,2027.754936,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024761960257_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.76196,2027.756866,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024766061432_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.766061,2027.760795,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024770156424_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.770156,2027.764843,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024774255010_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.774255,2027.77081,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024778351286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.778351,2027.77294,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024782445563_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.782446,2027.778786,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024786546618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.786547,2027.782794,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024790648830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.790649,2027.786863,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024794748303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.794748,2027.788833,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024798851404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.798851,2027.792861,inf,2,1,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024802949031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.802949,2027.79679,inf,2,1,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024807044945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.807045,2027.804678,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024811146204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.811146,2027.808647,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024815240069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.81524,2027.812635,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024819336025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.819336,2027.814505,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024823436167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.823436,2027.816435,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2024827535000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.827535,2027.820403,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024831634331_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.831634,2027.822333,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
