Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001868868947_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.868869,2001.869139,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001885257610_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.885258,2001.885328,0.007906,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001901655729_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.901656,2001.902006,0.008507,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001918048298_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.918048,2001.918178,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001934443340_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.934443,2001.934753,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001950840896_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.950841,2001.950951,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001967234081_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.967234,2001.967304,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001983627987_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.983628,2001.983958,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002000022369_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.000022,2002.000172,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002016411146_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.016411,2002.016501,0.008347,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002032808451_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032808,2002.033058,0.008487,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002049206372_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.049206,2002.049396,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002065597612_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.065598,2002.065948,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002081991193_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.081991,2002.082141,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002098382980_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.098383,2002.098653,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002114774250_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.114774,2002.114864,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002131170755_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.131171,2002.131501,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002147564608_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.147565,2002.147835,0.008066,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002163955924_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.163956,2002.164226,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002180352138_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.180352,2002.180522,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002196744288_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.196744,2002.196954,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002213136619_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.213137,2002.213327,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002229526064_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.229526,2002.229876,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002245915724_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.245916,2002.246006,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002262307840_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.262308,2002.262658,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002278699815_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.2787,2002.27881,0.007707,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002295091657_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.295092,2002.295322,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002311485232_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.311485,2002.311675,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002327874964_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.327875,2002.328125,0.008427,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002344268614_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.344269,2002.344339,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002360664833_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.360665,2002.360775,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002377055096_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.377055,2002.377325,0.008407,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002393444649_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.393445,2002.393635,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002409839862_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.40984,2002.41003,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002426237352_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.426237,2002.426567,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002442627149_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.442627,2002.442737,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002459024201_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.459024,2002.459274,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002475420935_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.475421,2002.475771,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002491818305_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.491818,2002.491948,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002508211272_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.508211,2002.508321,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002524607671_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.524608,2002.524918,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002541001761_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.541002,2002.541072,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002557395103_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.557395,2002.557445,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002573787136_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.573787,2002.574077,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002590177591_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.590178,2002.590328,0.008166,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002606571691_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.606572,2002.606702,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002622964685_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.622965,2002.623035,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002639361738_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.639362,2002.639592,0.008507,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002655753051_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.655753,2002.655963,0.008507,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002672145225_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.672145,2002.672435,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002688541121_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.688541,2002.688611,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002704929903_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.70493,2002.7051,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002721323475_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.721323,2002.721593,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002737714422_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.737714,2002.737784,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002754104188_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.754104,2002.754214,0.008407,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002770493507_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.770494,2002.770544,0.008026,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002786886556_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.786887,2002.787037,0.008146,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002803283754_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803284,2002.803394,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002819676220_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819676,2002.819946,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002836072924_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.836073,2002.836403,0.008347,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002852467223_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852467,2002.852597,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002868859612_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.86886,2002.86899,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002885252301_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885252,2002.885602,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002901646004_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901646,2002.901816,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002918037251_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.918037,2002.918147,0.007627,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002934433621_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934434,2002.934584,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002950828155_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950828,2002.951138,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002967225968_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967226,2002.967316,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002983620308_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.98362,2002.98385,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003000017309_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.000017,2003.000307,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003016410262_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.01641,2003.01672,0.008447,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003032801433_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032801,2003.033091,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003049197669_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.049198,2003.049508,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003065588690_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.065589,2003.065939,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003081977788_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.081978,2003.082248,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003098374186_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.098374,2003.098484,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003114763965_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.114764,2003.115014,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003131152874_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.131153,2003.131343,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003147543928_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.147544,2003.147834,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003163936615_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.163937,2003.164047,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003180332352_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.180332,2003.180382,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003196721890_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.196722,2003.196852,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003213114823_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.213115,2003.213185,0.007747,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003229507518_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.229508,2003.229698,0.008006,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003245897019_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.245897,2003.246187,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003262290334_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.26229,2003.2624,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003278683525_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.278684,2003.278794,0.007806,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003295080694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.295081,2003.295151,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003311478227_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.311478,2003.311748,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003327866740_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.327867,2003.327997,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003344259882_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.34426,2003.34431,0.007707,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003360649071_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.360649,2003.360839,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003377042948_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.377043,2003.377313,0.008587,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003393434917_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.393435,2003.393585,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003409826667_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.409827,2003.410077,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003426217425_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.426217,2003.426267,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003442611019_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.442611,2003.442961,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003458999885_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.459,2003.45909,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003475390330_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.47539,2003.47546,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003491786236_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.491786,2003.491836,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003508179138_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.508179,2003.508489,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003524567949_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.524568,2003.524698,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003540958509_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.540959,2003.541209,0.007786,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003557352798_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.557353,2003.557583,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003573744646_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.573745,2003.573795,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003590134802_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.590135,2003.590385,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003606526243_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.606526,2003.606636,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003622923452_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.622923,2003.623153,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003639315276_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.639315,2003.639525,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003655709394_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.655709,2003.656039,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003672100788_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.672101,2003.672171,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003688494997_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.688495,2003.688605,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003704889099_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.704889,2003.705139,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003721277553_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.721278,2003.721408,0.008086,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
