Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2049190963959_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.190964,2049.191054,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049196427197_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.196427,2049.196737,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049201894325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.201894,2049.202164,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049207360933_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.207361,2049.207531,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049212825298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.212825,2049.213075,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049218294175_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.218294,2049.218424,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049223754612_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.223755,2049.223805,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049229216764_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.229217,2049.229547,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049234684470_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.234684,2049.234754,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049240153327_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.240153,2049.240483,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049245618176_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.245618,2049.245788,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049251084394_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.251084,2049.251434,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049256545929_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.256546,2049.256896,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049262014916_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.262015,2049.262165,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049267474762_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.267475,2049.267705,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049272942796_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.272943,2049.273053,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049278407292_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.278407,2049.278757,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049283871454_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.283871,2049.284221,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049289332648_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.289333,2049.289423,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049294799001_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.294799,2049.294969,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049300261107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.300261,2049.300531,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049305723911_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.305724,2049.305914,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049311190849_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.311191,2049.311441,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049316650767_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.316651,2049.316881,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049322114285_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.322114,2049.322184,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049327580790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.327581,2049.327891,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049333040842_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.333041,2049.333351,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049338501032_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.338501,2049.338691,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049343964466_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.343964,2049.344194,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049349432960_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.349433,2049.349583,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049354901913_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.354902,2049.355052,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049360367718_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.360368,2049.360698,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049365834917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.365835,2049.366165,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049371296621_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.371297,2049.371567,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049376758064_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.376758,2049.376908,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049382222662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.382223,2049.382333,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049387691733_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.387692,2049.387802,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049393156325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.393156,2049.393466,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049398618876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.398619,2049.398909,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049404085730_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.404086,2049.404396,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049409549253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.409549,2049.409899,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049415016330_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.415016,2049.415066,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049420476052_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.420476,2049.420546,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049425941174_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.425941,2049.426211,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049431403391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.431403,2049.431593,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049436871325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.436871,2049.437041,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049442334006_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.442334,2049.442424,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049447802932_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.447803,2049.447913,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049453268392_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.453268,2049.453458,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049458733199_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.458733,2049.458943,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049464198247_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.464198,2049.464308,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049469660170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.46966,2049.46987,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049475125620_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.475126,2049.475236,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049480586496_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.480586,2049.480696,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049486054885_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.486055,2049.486365,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049491522719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.491523,2049.491773,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049496985690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.496986,2049.497136,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049502451846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.502452,2049.502662,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049507920986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.507921,2049.508271,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049513384540_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.513385,2049.513475,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049518853108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.518853,2049.519203,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049524321411_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.524321,2049.524511,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049529784829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.529785,2049.529955,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049535254101_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.535254,2049.535504,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049540718570_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.540719,2049.541029,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049546178223_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.546178,2049.546488,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049551643388_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.551643,2049.551713,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049557104700_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.557105,2049.557435,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049562566984_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.562567,2049.562677,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049568027377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.568027,2049.568257,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049573489808_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.57349,2049.57366,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049578955281_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.578955,2049.579245,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049584422515_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.584423,2049.584713,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049589883974_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.589884,2049.590014,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049595352858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.595353,2049.595603,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049600820849_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.600821,2049.600931,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049606287115_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.606287,2049.606477,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049611753757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.611754,2049.611924,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049617222012_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.617222,2049.617472,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049622685273_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.622685,2049.622775,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049628148396_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.628148,2049.628198,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049633609614_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.63361,2049.63372,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049639071211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.639071,2049.639141,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049644532449_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.644532,2049.644642,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049650001892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.650002,2049.650292,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049655462406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.655462,2049.655812,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049660926312_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.660926,2049.661276,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049666391003_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.666391,2049.666661,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049671858720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.671859,2049.672189,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049677318922_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.677319,2049.677569,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049682780876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.682781,2049.682991,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049688247945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.688248,2049.688398,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049693712053_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.693712,2049.693762,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049699180251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.69918,2049.69947,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049704640153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.70464,2049.70487,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049710099857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.7101,2049.71039,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049715567840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.715568,2049.715838,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049721029551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.72103,2049.72138,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049726495161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.726495,2049.726685,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049731957533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.731958,2049.732148,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049737425822_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.737426,2049.737676,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049742885680_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.742886,2049.742996,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049748348041_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.748348,2049.748538,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049753813007_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.753813,2049.754003,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049759279953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.75928,2049.75939,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049764740422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.76474,2049.76501,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049770208366_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.770208,2049.770498,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049775677377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.775677,2049.775907,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049781142577_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.781143,2049.781413,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049786602887_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.786603,2049.786953,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049792063541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.792064,2049.792374,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049797524335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.797524,2049.797694,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049802985590_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.802986,2049.803316,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049808449757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.80845,2049.8088,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049813917591_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.813918,2049.814228,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049819386300_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.819386,2049.819636,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049824849377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.824849,2049.824939,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049830314472_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.830314,2049.830404,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049835782129_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.835782,2049.835932,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049841249674_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.84125,2049.84134,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049846715371_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.846715,2049.846765,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049852177111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.852177,2049.852367,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049857639343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.857639,2049.857869,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049863104560_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.863105,2049.863335,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049868567270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.868567,2049.868677,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049874032304_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.874032,2049.874202,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049879496554_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.879497,2049.879827,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049884961371_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.884961,2049.885171,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049890429845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.89043,2049.8906,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049895895166_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.895895,2049.895985,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049901361970_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.901362,2049.901472,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049906829715_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.90683,2049.90694,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049912291438_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.912291,2049.912561,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049917759749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.91776,2049.91799,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049923222601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.923223,2049.923393,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049928689041_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.928689,2049.929039,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2049934157298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2049.934157,2049.934487,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
