Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002335972503_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.335973,2002.336123,0.009903,5,0,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004967,1.664145,1.664145,11,11
2002344171068_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.344171,2002.344481,0.010503,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002352368756_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.352369,2002.352639,0.010343,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002360566867_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.360567,2002.360737,0.009903,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2002368764237_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.368764,2002.369074,0.010403,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002376963225_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.376963,2002.377273,0.010263,5,0,2343.0,"0.0015815857347799079,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0054520259696740035",0.0046,1.664145,1.704787,11,11
2002385162892_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.385163,2002.385373,0.010303,5,0,2343.0,"0.0013305128134974476,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004829,1.664145,1.698335,11,11
2002393358721_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.393359,2002.393529,0.010003,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2002401558839_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.401559,2002.401689,0.010363,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002409751979_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.409752,2002.410082,0.010163,5,0,2343.0,"0.0015815857347799079,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0054520259696740035",0.0046,1.664145,1.704787,11,11
2002417950211_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.41795,2002.41816,0.009983,5,0,2343.0,"0.0013305128134974476,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004807,1.664145,1.664145,11,11
2002426146813_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.426147,2002.426237,0.009903,5,0,2343.0,"0.0015825395289780903,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002434339150_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.434339,2002.434529,0.010323,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002442532155_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.442532,2002.442802,0.010123,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002450728394_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.450728,2002.450898,0.009983,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002458921567_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.458922,2002.458992,0.009563,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002467116950_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.467117,2002.467407,0.010323,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002475312346_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.475312,2002.475462,0.009963,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002483511119_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.483511,2002.483721,0.009783,5,0,2343.0,"0.0018840543750018753,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005077,1.664145,1.664145,11,11
2002491707189_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.491707,2002.491757,0.010063,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002499904298_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.499904,2002.499994,0.009943,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002508102947_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.508103,2002.508213,0.009903,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002516296358_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.516296,2002.516606,0.010163,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002524497530_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.524498,2002.524848,0.010463,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002532695968_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.532696,2002.532786,0.009863,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002540896913_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.540897,2002.541147,0.010543,5,0,2343.0,"0.0018840543750018753,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005077,1.664145,1.664145,11,11
2002549091729_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.549092,2002.549442,0.010443,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005452102774525534",0.0046,1.664145,1.704811,11,11
2002557288651_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.557289,2002.557359,0.010203,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2002565484984_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.565485,2002.565555,0.009983,5,0,2343.0,"0.0018840543750018753,0.00759032364691799,0.0053220512539897905,0.0053220512539897905,0.005476882842527444",0.005119,1.664145,1.712559,11,11
2002573679322_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.573679,2002.573969,0.010143,5,0,2343.0,"0.0013305128134974476,0.007581707545531934,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004976,1.664145,1.664145,11,11
2002581876283_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.581876,2002.581926,0.009963,5,0,2343.0,"0.0015836885689968323,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00545219878058995",0.0046,1.664145,1.704841,11,11
2002590068186_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.590068,2002.590178,0.009963,5,0,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004967,1.664145,1.664145,11,11
2002598264502_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.598265,2002.598355,0.009703,5,0,2343.0,"0.0015825475173786938,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002606457002_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.606457,2002.606767,0.009963,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002614652630_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.614653,2002.615003,0.010123,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002622851848_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.622852,2002.623102,0.010103,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002631048756_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.631049,2002.631119,0.010123,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002639248785_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.639249,2002.639519,0.010283,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002647443446_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.647443,2002.647533,0.010063,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005452102774525534",0.0046,1.664145,1.704811,11,11
2002655643173_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.655643,2002.655833,0.010243,5,0,2343.0,"0.001684779412860281,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005037,1.664145,1.664145,11,11
2002663835294_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.663835,2002.663985,0.010183,5,0,2343.0,"0.0015825430793783585,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005452104644253103",0.0046,1.664145,1.704811,11,11
2002672028745_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.672029,2002.672339,0.010183,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002680224463_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.680224,2002.680294,0.009884,5,0,2343.0,"0.0015825431658088524,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005452104651355962",0.0046,1.664145,1.704811,11,11
2002688421596_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.688422,2002.688752,0.009923,5,0,2343.0,"0.001684779412860281,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004878,1.664145,1.664145,11,11
2002696616581_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.696617,2002.696707,0.009903,5,0,2343.0,"0.0015825431661371913,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002704811794_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.704812,2002.705122,0.010523,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002713004745_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.713005,2002.713275,0.010163,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002721200477_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.7212,2002.72129,0.010124,5,0,2343.0,"0.0018840543750018753,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005476882842527444",0.005108,1.664145,1.712559,11,11
2002729392272_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.729392,2002.729722,0.010043,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002737593266_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.737593,2002.737843,0.010343,5,0,2343.0,"0.0015836885689968323,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002745787754_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.745788,2002.745838,0.009863,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002753981994_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.753982,2002.754132,0.010023,5,0,2343.0,"0.0018840543750018753,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004918,1.664145,1.664145,11,11
2002762176824_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.762177,2002.762227,0.010343,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002770371203_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.770371,2002.770441,0.009663,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2002778568628_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.778569,2002.778859,0.010283,5,0,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004967,1.664145,1.664145,11,11
2002786760389_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.78676,2002.78703,0.010283,5,0,2343.0,"0.0015815857347799079,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0054520259696740035",0.0046,1.664145,1.704787,11,11
2002794960777_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.794961,2002.795091,0.009903,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2002803162113_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.803162,2002.803412,0.010443,5,0,2343.0,"0.0013305128134974476,0.007590291693315578,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004977,1.664145,1.664145,11,11
2002811355564_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.811356,2002.811446,0.010003,5,0,2343.0,"0.0015815857347799079,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0054520259696740035",0.0046,1.664145,1.704787,11,11
2002819553656_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.819554,2002.819604,0.009783,5,0,2343.0,"0.0018840543750018753,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005077,1.664145,1.664145,11,11
2002827746979_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.827747,2002.827797,0.010223,5,0,2343.0,"0.0015825395289780903,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002835940770_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.835941,2002.836091,0.010063,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002844133498_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.844133,2002.844343,0.010204,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002852333108_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.852333,2002.852643,0.010143,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002860532688_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.860533,2002.860723,0.010103,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002868728664_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.868729,2002.869059,0.010243,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002876921610_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.876922,2002.877012,0.010063,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002885121152_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.885121,2002.885411,0.010123,5,0,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004634,1.664145,1.664145,11,11
2002893319733_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.89332,2002.89337,0.010163,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005452102774525534",0.0046,1.664145,1.704811,11,11
2002901516487_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.901516,2002.901806,0.010344,5,0,2343.0,"0.0013305128134974476,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004807,1.664145,1.664145,11,11
2002909716631_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.909717,2002.910067,0.010303,5,0,2343.0,"0.0015825430793783585,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002917915310_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.917915,2002.918125,0.009963,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2002926110801_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.926111,2002.926241,0.010383,5,0,2343.0,"0.0013305128134974476,0.008953283897458834,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00525,1.664145,1.664145,11,11
2002934309779_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.93431,2002.93452,0.010063,5,0,2343.0,"0.0015815857347799079,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0054520259696740035",0.0046,1.664145,1.704787,11,11
2002942505359_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.942505,2002.942675,0.009643,5,0,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004967,1.664145,1.664145,11,11
2002950700414_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.9507,2002.95081,0.009863,5,0,2343.0,"0.0015825395289780903,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2002958895722_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.958896,2002.959046,0.010003,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002967092406_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.967092,2002.967222,0.009883,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002975289635_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.97529,2002.9755,0.009923,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002983490956_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.983491,2002.983761,0.010463,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2002991689347_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.991689,2002.991759,0.009803,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2002999890283_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.99989,2003.0,0.009823,5,0,2343.0,"0.0018840543750018753,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005077,1.664145,1.664145,11,11
2003008086291_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.008086,2003.008196,0.010063,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003016285259_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.016285,2003.016615,0.010323,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2003024484874_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.024485,2003.024755,0.009943,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2003032686059_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.032686,2003.032996,0.009803,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003040884873_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.040885,2003.041095,0.009803,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2003049077132_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.049077,2003.049227,0.010363,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2003057271668_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.057272,2003.057562,0.010263,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2003065464099_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.065464,2003.065634,0.009983,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2003073661386_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.073661,2003.073731,0.010163,5,0,2343.0,"0.001684779412860281,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004595,1.664145,1.664145,11,11
2003081854073_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.081854,2003.082044,0.009923,5,0,2343.0,"0.0015815857347799079,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2003090051620_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.090052,2003.090302,0.009923,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003098251245_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.098251,2003.098361,0.009943,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2003106443716_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.106444,2003.106594,0.010203,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2003114639747_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.11464,2003.11489,0.010103,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2003122831968_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.122832,2003.123102,0.010123,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2003131031505_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.131032,2003.131242,0.010143,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2003139228362_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.139228,2003.139278,0.009743,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
2003147422910_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.147423,2003.147613,0.009963,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003155622064_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.155622,2003.155752,0.009983,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2003163821115_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.163821,2003.164091,0.010303,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004573,1.664145,1.664145,11,11
2003172013924_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.172014,2003.172144,0.009883,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005451610595013871",0.004599,1.664145,1.704657,11,11
