Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2005032863935_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.032864,2005.7605,3.008688,5,15,3483.5,"0.028448921449009967,0.03015725372444357,0.03160542862853764,0.0294476600487824,0.02667338616052565,0.005568069725769537,0.005502799518970827,0.00644451053148488",0.020481,0.577446,2.015125,11,33
2005041057976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.041058,2005.7605,inf,5,11,3483.5,"0.028448921449009967,0.03015725372444357,0.03160542862853764,0.0294476600487824,0.02667338616052565,0.0053220512539897905,0.005876734604349223",0.022504,0.551932,inf,11,33
2005049259121_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.049259,2005.762487,inf,5,6,3483.5,"0.029602704581626903,0.03015725372444357,0.03160542862853764,0.02667338616052565,0.028448921449009967,0.0053220512539897905",0.025302,0.488833,inf,11,33
2005057452453_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.057452,2005.762487,inf,6,4,3483.5,"0.029602704581626903,0.04620875531807419,0.03982239016678509,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.032609,5.311609,inf,33,33
2005065647839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.065648,2005.762487,inf,6,3,3483.5,"0.029602704581626903,0.04620875531807419,0.03982239016678509,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.032609,5.311609,inf,33,33
2005073841750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.073842,2005.76441,inf,5,3,3483.5,"0.04057766389198493,0.04620875531807419,0.03160542862853764,0.0294476600487824,0.02667338616052565,0.0053220512539897905",0.029972,0.500365,inf,11,33
2005082041113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.082041,2005.76441,inf,5,7,3483.5,"0.04057766389198493,0.0294476600487824,0.03160542862853764,0.02667338616052565,0.028448921449009967,0.0053220512539897905",0.027013,0.551932,inf,11,33
2005090239725_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.09024,2005.76441,inf,5,5,3483.5,"0.04057766389198493,0.0294476600487824,0.03160542862853764,0.02667338616052565,0.028448921449009967,0.00558535769817844",0.027056,0.579239,inf,33,33
2005098434797_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.098435,2005.784809,inf,5,5,3483.5,"0.02894761135194242,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.00558535769817844",0.024,0.579239,inf,33,33
2005106629684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.10663,2005.784809,inf,5,4,3483.5,"0.02894761135194242,0.03603430384307704,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.00558535769817844",0.025098,1.746478,inf,33,33
2005114822650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.114823,2005.784809,inf,6,3,3483.5,"0.02894761135194242,0.03603430384307704,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02801032702409253,0.005676317853352623",0.025527,1.77492,inf,33,33
2005123014576_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.123015,2005.786756,inf,6,3,3483.5,"0.04057766389198493,0.03603430384307704,0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02801032702409253,0.005676317853352623",0.028774,1.77492,inf,33,33
2005131214788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.131215,2005.786756,inf,6,3,3483.5,"0.04057766389198493,0.03708680984197571,0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02801032702409253,0.005676317853352623",0.028924,1.77492,inf,33,33
2005139413630_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.139414,2005.786756,3.000768,7,4,3483.5,"0.04057766389198493,0.03708680984197571,0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03358025525180859,0.0076891856285371965",0.029591,0.997728,2.404321,11,33
2005147612256_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.147612,2005.788803,inf,7,2,3483.5,"0.03261088019803358,0.03708680984197571,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03358025525180859,0.0065068259599114255",0.02706,0.491588,inf,11,33
2005155812739_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.155813,2005.788803,inf,7,5,3483.5,"0.03261088019803358,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03358025525180859,0.007610173065954153",0.025896,0.575906,inf,11,33
2005164013663_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.164014,2005.788803,inf,7,3,3483.5,"0.03261088019803358,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03153589621321811,0.0065202946640261295",0.025504,0.50352,inf,11,33
2005172214070_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.172214,2005.79068,inf,7,1,3483.5,"0.028150844499547634,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.03153589621321811,0.005948838278999298",0.025222,0.965442,inf,11,33
2005180409129_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.180409,2005.79068,inf,7,3,3483.5,"0.028150844499547634,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02790639677752865,0.034515134796028156",0.028181,1.051695,inf,33,33
2005188609384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.188609,2005.79068,inf,7,3,3483.5,"0.028150844499547634,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026884,1.051695,inf,33,33
2005196802830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.196803,2005.800929,inf,7,1,3483.5,"0.03261088019803358,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.028158099613949647",0.02813,5.079304,inf,33,33
2005205004280_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.205004,2005.800929,inf,7,3,3483.5,"0.03261088019803358,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.03153589621321811,0.00560503893754939",0.025737,0.883515,inf,11,33
2005213196420_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.213196,2005.800929,3.099195,7,0,3483.5,"0.03261088019803358,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02790639677752865,0.034515134796028156,0.010254093722001787",0.026844,3.206339,3.206339,11,33
2005221396810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.221397,2005.804846,inf,7,1,3483.5,"0.028150844499547634,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02790639677752865,0.034515134796028156",0.028181,1.051695,inf,33,33
2005229591963_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.229592,2005.804846,inf,7,2,3483.5,"0.028150844499547634,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02798351847648151,0.02667338616052565",0.027468,5.079304,inf,33,33
2005237786546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.237787,2005.804846,inf,7,2,3483.5,"0.028150844499547634,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02798351847648151,0.028134386605665588",0.027677,5.097118,inf,33,33
2005245981594_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.245982,2005.806733,inf,7,2,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.028448921449009967,0.028811373533456204,0.028134386605665588",0.027838,5.097118,inf,33,33
2005254180355_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.25418,2005.806733,inf,7,5,3483.5,"0.02667338616052565,0.028448921449009967,0.02667338616052565,0.0294476600487824,0.028448921449009967,0.028811373533456204,0.028134386605665588",0.028091,7.441729,inf,33,33
2005262375176_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.262375,2005.806733,inf,7,5,3483.5,"0.02667338616052565,0.028448921449009967,0.02667338616052565,0.0294476600487824,0.028448921449009967,0.028811373533456204,0.028041779482308578",0.028078,7.441729,inf,33,33
2005270570782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.270571,2005.808889,inf,7,5,3483.5,"0.04057766389198493,0.043799001163360364,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02798351847648151,0.02667338616052565",0.03169,7.441729,inf,33,33
2005278771204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.278771,2005.808889,inf,7,4,3483.5,"0.04057766389198493,0.043799001163360364,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.028158099613949647,0.007133652060869198",0.028642,1.132545,inf,11,33
2005286963887_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.286964,2005.808889,inf,7,4,3483.5,"0.04057766389198493,0.043799001163360364,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.028158099613949647,0.006724381370627631",0.028591,0.526467,inf,11,33
2005295162058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.295162,2005.84147,inf,7,1,3483.5,"0.029830664009468332,0.028448921449009967,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028041779482308578,0.005676317853352623",0.024836,0.556038,inf,11,33
2005303356299_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.303356,2005.84147,inf,7,1,3483.5,"0.029830664009468332,0.03598347918448927,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028041779482308578,0.006874035127522912",0.025928,0.545963,inf,11,33
2005311548578_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.311549,2005.84147,inf,7,2,3483.5,"0.029830664009468332,0.03598347918448927,0.02667338616052565,0.02667338616052565,0.028448921449009967,0.02790639677752865,0.02667338616052565,0.0057960595539064755",0.025998,0.502559,inf,11,33
2005319742270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.319742,2005.843637,inf,7,3,3483.5,"0.029830664009468332,0.03598347918448927,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028041779482308578,0.005502799518970827",0.025757,0.437054,inf,11,33
2005327943574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.327944,2005.843637,3.004613,7,3,3483.5,"0.029830664009468332,0.03708680984197571,0.02667338616052565,0.02667338616052565,0.028448921449009967,0.02790639677752865,0.028041779482308578,0.0053220512539897905",0.026248,0.935262,1.664145,11,33
2005336141304_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.336141,2005.843637,inf,7,6,3483.5,"0.029830664009468332,0.03866168335920506,0.02667338616052565,0.02667338616052565,0.028448921449009967,0.02667338616052565,0.02790639677752865",0.029267,0.935262,inf,33,33
2005344334988_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.344335,2005.84614,inf,7,3,3483.5,"0.028448921449009967,0.03708680984197571,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02790639677752865,0.02667338616052565,0.0053220512539897905",0.025682,0.434383,inf,11,33
2005352532347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.352532,2005.84614,2.982112,7,3,3483.5,"0.028448921449009967,0.03708680984197571,0.02667338616052565,0.02667338616052565,0.028448921449009967,0.02790639677752865,0.028041779482308578,0.005504841755192125",0.026098,0.320299,1.721302,11,33
2005360729596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.36073,2005.84614,inf,7,4,3483.5,"0.028448921449009967,0.03866168335920506,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02790639677752865,0.02667338616052565,0.0053220512539897905",0.025879,0.434383,inf,11,33
2005368927388_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.368927,2005.864826,inf,7,6,3483.5,"0.02667338616052565,0.03866168335920506,0.02667338616052565,0.02667338616052565,0.028448921449009967,0.02667338616052565,0.02667338616052565",0.02864,1.413631,inf,33,33
2005377126661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.377127,2005.864826,inf,0,7,3483.5,0.02667338616052565,0.02667338616052565,1.413631,inf,33,33
2005385327320_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.385327,2005.864826,3.791667,7,8,3483.5,"0.02667338616052565,0.037066766053878174,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02790639677752865,0.02790639677752865,0.005460436644365897",0.025629,0.445678,1.707417,11,33
2005393519660_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.39352,2005.877776,inf,6,7,3483.5,"0.02667338616052565,0.037066766053878174,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.028034641055855673,0.02667338616052565",0.029057,0.97525,inf,33,33
2005401718339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.401718,2005.877776,inf,5,8,3483.5,"0.02667338616052565,0.02007173615790435,0.07510275296041528,0.02667338616052565,0.07456286425615306,0.0294476600487824",0.042089,0.97525,inf,11,33
2005409914324_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.409914,2005.877776,inf,1,6,3483.5,0.02667338616052565,0.02667338616052565,0.97525,inf,33,33
2005418111202_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.418111,2006.007492,3.045292,7,4,3483.5,"0.0681742842433416,0.037066766053878174,0.02667338616052565,0.02667338616052565,0.028448921449009967,0.02667338616052565,0.02790639677752865,0.007438278740566638",0.031132,0.544544,2.325865,11,33
2005426308317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.426308,2006.007492,inf,7,0,3483.5,"0.0681742842433416,0.02667338616052565,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.028034641055855673,0.02667338616052565",0.033501,8.340465,inf,33,33
2005434509315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.434509,2006.007492,inf,7,1,3483.5,"0.0681742842433416,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028134386605665588",0.032811,8.340465,inf,33,33
2005442710070_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.44271,2006.009522,3.035659,7,5,3483.5,"0.029150801818283993,0.02667338616052565,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.029230156975943066,0.035572123908659596,0.005743526814623518",0.026415,1.795936,1.795936,11,33
2005450911195_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.450911,2006.009522,3.018548,7,1,3483.5,"0.029150801818283993,0.04057766389198493,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.005470161128845906",0.026071,1.710457,1.710457,11,33
2005459106883_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.459107,2006.009522,3.006166,7,0,3483.5,"0.029150801818283993,0.04057766389198493,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.028034641055855673,0.028134386605665588,0.006306125141108773",0.027144,1.971854,1.971854,11,33
2005467301541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.467302,2006.01353,3.000018,7,1,3483.5,"0.02890306140143312,0.04057766389198493,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028134386605665588,0.006780133441025457",0.026386,1.169182,2.120071,11,33
2005475500204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.4755,2006.01353,3.020316,7,1,3483.5,"0.02890306140143312,0.043799001163360364,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028040569307926692,0.02667338616052565,0.0058253000580980804",0.026658,1.821505,1.821505,11,33
2005483696442_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.483696,2006.01353,2.990701,7,1,3483.5,"0.02890306140143312,0.043799001163360364,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028040569307926692,0.02667338616052565,0.0059308412114089815",0.026671,1.854507,1.854507,11,33
2005491889722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.49189,2006.01548,3.059884,7,2,3483.5,"0.028448921449009967,0.043799001163360364,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028040569307926692,0.035572123908659596,0.0053220512539897905",0.02765,1.039419,1.664145,11,33
2005500085167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.500085,2006.01548,3.117751,7,6,3483.5,"0.028448921449009967,0.03787638390527668,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.029230156975943066,0.035572123908659596,0.008296562853052584",0.028047,1.49253,2.594241,11,33
2005508280697_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.508281,2006.01548,3.099395,7,6,3483.5,"0.028448921449009967,0.03787638390527668,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.029230156975943066,0.028715731252467926,0.0057470111873080066",0.026871,1.033872,1.797025,11,33
2005516478844_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.516479,2006.019266,3.68992,7,5,3483.5,"0.028138100834887398,0.03787638390527668,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028715731252467926,0.005514831171827903",0.025867,0.961966,1.724425,11,33
2005524676095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.524676,2006.019266,3.014714,7,1,3483.5,"0.028138100834887398,0.04203161392884527,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.028715731252467926,0.00561249217597783",0.026399,1.754963,1.754963,11,33
2005532876340_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.532876,2006.019266,3.015487,7,3,3483.5,"0.028138100834887398,0.04203161392884527,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.027673491797910975,0.00561249217597783",0.026269,1.754963,1.754963,11,33
2005541071004_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.541071,2006.021319,2.995999,7,4,3483.5,"0.03722749339168328,0.04203161392884527,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.027673491797910975,0.0053220512539897905",0.027369,0.991605,1.664145,11,33
2005549269337_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.549269,2006.021319,3.005204,7,3,3483.5,"0.03722749339168328,0.04057766389198493,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.027673491797910975,0.0053220512539897905",0.027187,1.020313,1.664145,11,33
2005557467351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.557467,2006.021319,3.640792,7,4,3483.5,"0.03722749339168328,0.04057766389198493,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02790639677752865,0.005824427728208741",0.027279,0.997787,1.821232,11,33
2005565664103_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.565664,2006.026323,3.676746,7,5,3483.5,"0.04714414389454921,0.04057766389198493,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.028040569307926692,0.02790639677752865,0.005716270612011683",0.029022,1.016371,1.787413,11,33
2005573859513_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.57386,2006.026323,3.429549,7,4,3483.5,"0.04714414389454921,0.035572123908659596,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.028040569307926692,0.030094342552328672,0.0053220512539897905",0.028621,1.664145,1.664145,11,33
2005582060660_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.582061,2006.026323,3.666108,7,6,3483.5,"0.04714414389454921,0.035572123908659596,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.036074402423660765,0.030094342552328672,0.005934325584093471",0.029355,1.855596,1.855596,11,33
2005590261430_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.590261,2006.028213,3.410701,7,4,3483.5,"0.03397705360336533,0.035572123908659596,0.02667338616052565,0.0294476600487824,0.02667338616052565,0.028040569307926692,0.02790639677752865,0.009649915450668777",0.027243,3.017419,3.017419,11,33
2005598456930_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.598457,2006.028213,2.983894,7,6,3483.5,"0.03397705360336533,0.035572123908659596,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.036074402423660765,0.030094342552328672,0.006408477743538749",0.027768,2.003858,2.003858,11,33
2005606650237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.60665,2006.028213,3.387153,7,4,3483.5,"0.03397705360336533,0.035572123908659596,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.036074402423660765,0.02667338616052565,0.0053220512539897905",0.027205,1.664145,1.664145,11,33
2005614844745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.614845,2006.032604,3.540717,7,6,3483.5,"0.02890306140143312,0.04487369919396446,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.03623951674409291,0.028041779482308578,0.0053220512539897905",0.028542,1.664145,1.664145,11,33
2005623037561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.623038,2006.032604,2.968643,7,9,3483.5,"0.02890306140143312,0.035572123908659596,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.03623951674409291,0.02667338616052565,0.005746675708447059",0.027261,1.01067,1.79692,11,33
2005631234112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.631234,2006.032604,3.583564,7,6,3483.5,"0.02890306140143312,0.04487369919396446,0.03160542862853764,0.02667338616052565,0.02667338616052565,0.03623951674409291,0.02667338616052565,0.0057960595539064755",0.02843,1.104295,1.812362,11,33
2005639435403_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.639435,2006.049634,2.98355,7,8,3483.5,"0.03784821065487878,0.04487369919396446,0.02667338616052565,0.02667338616052565,0.030668340559615363,0.037209760487874645,0.028041779482308578,0.0053220512539897905",0.029664,0.463285,1.664145,11,33
2005647627622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.647628,2006.049634,3.069236,7,6,3483.5,"0.03784821065487878,0.035572123908659596,0.02667338616052565,0.02667338616052565,0.030668340559615363,0.037209760487874645,0.03281255596626643,0.008089623272545874",0.029443,2.529533,2.529533,11,33
2005655825333_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.655825,2006.049634,2.948549,7,5,3483.5,"0.03784821065487878,0.035572123908659596,0.02667338616052565,0.02667338616052565,0.030668340559615363,0.037209760487874645,0.028041779482308578,0.0053220512539897905",0.028501,0.780185,1.664145,11,33
2005664026986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.664027,2006.05425,3.482076,7,3,3483.5,"0.038357309599155724,0.035572123908659596,0.02667338616052565,0.02667338616052565,0.047225173316631605,0.02667338616052565,0.03281255596626643,0.0054755420837962684",0.029933,1.039539,1.71214,11,33
2005672223263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.672223,2006.05425,2.963761,7,3,3483.5,"0.038357309599155724,0.03759213724248833,0.02667338616052565,0.02667338616052565,0.047225173316631605,0.02667338616052565,0.03281255596626643,0.0053220512539897905",0.030166,1.664145,1.664145,11,33
2005680423277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.680423,2006.05425,3.488752,7,3,3483.5,"0.038357309599155724,0.03759213724248833,0.02667338616052565,0.02667338616052565,0.047225173316631605,0.02667338616052565,0.02667338616052565,0.0064273172184424665",0.029537,1.220234,2.009749,11,33
2005688615517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.688616,2006.05622,3.025348,7,6,3483.5,"0.03784821065487878,0.038120340341920175,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.03329180262113483,0.02667338616052565,0.005804647765708456",0.028067,1.815047,1.815047,11,33
2005696812600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.696813,2006.05622,3.529218,7,8,3483.5,"0.03784821065487878,0.038120340341920175,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.03329180262113483,0.027878435547393197,0.0053220512539897905",0.028157,1.664145,1.664145,11,33
2005705006715_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.705007,2006.05622,3.454354,7,6,3483.5,"0.03784821065487878,0.03759213724248833,0.02667338616052565,0.02667338616052565,0.0294476600487824,0.03329180262113483,0.02667338616052565,0.0053220512539897905",0.02794,1.010398,1.664145,11,33
2005713207423_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.713207,2006.076285,3.497311,7,5,3483.5,"0.03285306515228533,0.038120340341920175,0.02667338616052565,0.02667338616052565,0.043145124998341354,0.03529055713915775,0.027878435547393197,0.005788752927553797",0.029553,1.810077,1.810077,11,33
2005721405104_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.721405,2006.076285,3.44389,7,6,3483.5,"0.03285306515228533,0.03759213724248833,0.02667338616052565,0.02667338616052565,0.043145124998341354,0.03529055713915775,0.027878435547393197,0.007992601092531984",0.029762,2.499196,2.499196,11,33
2005729596961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.729597,2006.076285,3.487154,7,4,3483.5,"0.03285306515228533,0.03759213724248833,0.02667338616052565,0.02667338616052565,0.043145124998341354,0.03529055713915775,0.02783655986467417,0.005778434846514275",0.02948,1.806851,1.806851,11,33
2005737790533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.737791,2006.078175,3.229886,7,3,3483.5,"0.03285306515228533,0.03759213724248833,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.036074402423660765,0.02783655986467417,0.0053220512539897905",0.027462,1.664145,1.664145,11,33
